5511.6808844563202,7282.60625396543583,18509.9085843465946,16942660.2539098747,4201065.87012003828,1546365.51803136128,5201.96374074033247
5515.41164381042472,7286.91215430880402,18523.2574845634226,16950170.2325696088,4206156.42021356151,1547997.56172684324,5207.00946945686246
5519.1479481912811,7291.22451075595927,18536.625173620203,16957688.2111544907,4211256.35255960654,1549632.35570359742,5212.06321307505277
5522.88980834075846,7295.54333390934789,18550.011702922413,16965214.2163807191,4216365.69936281443,1551269.90913066734,5217.1249985014274
5526.63723509546435,7299.86863452504804,18563.4171238982017,16972748.2748185918,4221484.49280494731,1552910.23116514226,5222.1948525872549
5530.39023938803075,7304.20042350397125,18576.8414879770935,16980290.4128973857,4226612.7650505323,1554553.33095491142,5227.27280212816913
5534.14883224247842,7308.5387118972676,18590.2848466165306,16987840.6569015607,4231750.54824723862,1556199.21763371746,5232.35887387198545
5537.91302477165664,7312.8835109045549,18603.747251278568,16995399.03298584,4236897.87452453095,1557847.90032464731,5237.45309452580659
5541.68282819135129,7317.23483186343037,18617.2287534770658,17002965.5671909675,4242054.77600916848,1559499.38815485244,5242.55549073909697
5545.45825380627957,7321.59268625225195,18630.7294047070754,17010540.2853994966,4247221.28482574224,1561153.69023275073,5247.66608911665207
5549.23931297644413,7325.95708569572707,18644.249256505871,17018123.2133660652,4252397.43306003418,1562810.81563502643,5252.78491627293442
5553.02601720980601,7330.32804197294354,18657.7883605452516,17025714.3768418357,4257583.25282372441,1564470.77349810116,5257.91199872998368
5556.81837812869526,7334.70556695316009,18671.3467683610179,17033313.8013272844,4262778.77629609872,1566133.57293988275,5263.04736290439996
5560.61640723450182,7339.08967265437423,18684.9245314558211,17040921.5120443776,4267984.03548394889,1567799.22290098667,5268.19103544891004
5564.42011628866931,7343.4803713635356,18698.521701973681,17048537.5347447023,4273199.06239880528,1569467.73255719687,5273.34304288706062
5568.22951759500029,7347.87767529807843,18712.138331624803,17056161.8948160373,4278423.88963204902,1571139.11132052401,5278.5034109900098
5572.0446223825038,7352.28159664452323,18725.7744708213941,17063794.6158495955,4283658.54902101774,1572813.36756406352,5283.67216681298396
5575.86544211258843,7356.6921485556868,18739.4301734264736,17071435.7245373502,4288903.07164097112,1574490.51032490237,5288.84933785199519
5579.69199166363251,7361.10934326496681,18753.105491003691,17079085.2465057671,4294157.49248983245,1576170.55042542401,5294.03494668637541
5583.52427945766431,7365.53319368165467,18766.8004741814075,17086743.204086192,4299421.84037161153,1577853.49449849478,5299.22902438846995
5587.36232068979461,7369.96371290803472,18780.5151763254435,17094409.6242827959,4304696.15012550354,1579539.3532808451,5304.43159365432075
5591.20612597964555,7374.4009137670464,18794.2496486579257,17102084.5304171927,4309980.45237306226,1581228.1351577458,5309.64268293396435
5595.05570847510262,7378.84480968064054,18808.0039437926825,17109767.9477862567,4315274.78005857207,1582919.84934246354,5314.86231762868829
5598.91108052589698,7383.29541387604695,18821.778113839755,17117459.9007545337,4320579.16528239753,1584614.5049699049,5320.0905242598119
5602.7722547303274,7387.75273980284965,18835.5722111018331,17125160.4138027988,4325893.64036764205,1586312.1111087692,5325.3273291144742
5606.63924375586612,7392.21680104351981,18849.3862879504013,17132869.5113534629,4331218.23764083721,1588012.67684596684,5330.57275848278368
5610.51206035193263,7396.68761127024845,18863.2203968468093,17140587.2177292742,4336552.98947054334,1589716.21128403116,5335.82683867221476
5614.39071734865865,7401.16518429458574,18877.0745903101561,17148313.5572196096,4341897.92825720832,1591422.72352420609,5341.08959597905323
5618.27522765724189,7405.64953403545314,18890.9489209652966,17156048.5540363789,4347253.0864382023,1593132.22267486458,5346.36105671142286
5622.16560426707838,7410.14067453069219,18904.8434415101583,17163792.2323436365,4352618.49649067782,1594844.71785313496,5351.6412471794838
5626.06186024420276,7414.63861993374849,18918.758204736987,17171544.6162512079,4357994.19093514141,1596560.21818240895,5356.93019370256116
5629.96400873734274,7419.14338451086769,18932.6932635137746,17179305.7298157364,4363380.20233199839,1598278.73279417516,5362.22792261039922
5633.87206297145894,7423.65498264730923,18946.648670827235,17187075.5970485359,4368776.5632910952,1600000.27082883497,5367.53446024340792
5637.78603624946209,7428.17342883355104,18960.6244797336876,17194854.2419143394,4374183.30646656081,1601724.84143603477,5372.8498329567883
5641.70594195108151,7432.69873767699846,18974.6207434048265,17202641.6883354597,4379600.46456280258,1603452.45377520681,5378.17406712116372
5645.63179353712258,7437.23092389691919,18988.6375151091997,17210437.9601942524,4385028.07033558749,1605183.11701624049,5383.50718912446064
5649.56360453700927,7441.77000231548391,19002.6748482016992,17218243.0813353881,4390466.15659661684,1606916.84033980058,5388.84922537347848
5653.50138856541616,7446.31598787227267,19016.7327961712544,17226057.0755688623,4395914.75620604865,1608653.63293863856,5394.20020229702368
5657.44515930648413,7450.86889560839791,19030.8114125889369,17233879.9666711241,4401373.90208646655,1610393.50401709368,5399.56014634609801
5661.39493052494072,7455.42874067883622,19044.9107511524198,17241711.7783895805,4406843.62721694354,1612136.46279235114,5404.92908399627413
5665.35071605625672,7459.99553834085509,19059.0308656518573,17249552.5344424173,4412323.96463679802,1613882.51849481743,5410.30704174992206
5669.31252981437137,7464.56930396225107,19073.1718100047874,17257402.2585230172,4417814.94744812977,1615631.68036853359,5415.69404613659117
5673.28038578755331,7469.15005300748635,19087.3336382486159,17265260.9743012041,4423316.60881639272,1617383.95767175639,5421.09012371619701
5677.25429803731458,7473.73780105681635,19101.5164045255879,17273128.7054251507,4428828.98197280616,1619139.35967762861,5426.49530107928513
5681.23428070016962,7478.33256378528222,19115.7201631002317,17281005.4755243286,4434352.10021591932,1620897.89567424869,5431.90960484978041
5685.22034798732057,7482.93435697849782,19129.9449683751045,17288891.3082117923,4439885.99691308755,1622659.57496585324,5437.33306168566742
5689.21251418082829,7487.54319651517289,19144.1908748482674,17296786.2270845585,4445430.7055023443,1624424.40687248041,5442.76569828126594
5693.2107936409102,7492.15909838378775,19158.4579371698528,17304690.2557281442,4450986.25949396286,1626192.40073134797,5448.20754136798132
5697.21520079682887,7496.78207867527635,19172.7462101033198,17312603.4177163728,4456552.69247199874,1627963.56589651038,5453.65861771666277
5701.22575015397888,7501.41215357633519,19187.0557485505669,17320525.7366150543,4462130.03809613362,1629737.91174006206,5459.11895413878392
5705.24245628789868,7506.04933937556052,19201.3866075378974,17328457.2359824702,4467718.33010294847,1631515.44765174622,5464.58857748770151
5709.26533384836875,7510.69365245995596,19215.7388422303011,17336397.939372573,4473317.6023075413,1633296.18304045359,5470.06751466011883
5713.29439755816111,7515.345109317479,19230.1125079317171,17344347.8703355268,4478927.88860532641,1635080.12733384338,5475.55579259805927
5717.3296622109192,7520.00372653375598,19244.5076600713437,17352307.0524213687,4484549.22297339048,1636867.28997922037,5481.05343828960758
5721.37114267292054,7524.66952079664406,19258.9243542331278,17360275.509179309,4490181.63947187364,1638657.6804436997,5486.56047877062065
5725.41885388299852,7529.34250888166025,19273.3626461279418,17368253.2641624399,4495825.17224574741,1640451.30821502279,5492.07694112645095
5729.47281084991937,7534.02270767304617,19287.8225916226475,17376240.3409263827,4501479.85552593041,1642248.1828015768,5497.60285249237222
5733.53302865690603,7538.71013414054596,19302.3042467208434,17384236.7630340457,4507145.72363138292,1644048.31373311905,5503.13824005610149
5737.59952245555905,7543.40480535806455,19316.8076675689299,17392242.5540547036,4512822.81096939743,1645851.71056103846,5508.68313105811103
5741.67230747197573,7548.10673849334762,19331.332910482728,17400257.7375673167,4518511.15203862265,1647658.38285893179,5514.23755279337092
5745.7513990022162,7552.81595081074374,19345.8800318982467,17408282.3371618837,4524210.78142925445,1649468.34022295009,5519.80153261300802
5749.83681241174054,7557.53245966145187,19360.4490884259067,17416316.3764395975,4529921.73382478207,1651281.59227190213,5525.37509792465971
5753.9285631393268,7562.25628250515001,19375.040136821106,17424359.8790174499,4535644.04400344193,1653098.14864859986,5530.95827619505781
5758.02666669430528,7566.9874368822384,19389.6532339917867,17432412.8685247228,4541377.74683993217,1654918.01901829336,5536.55109494891622
5762.13113865550622,7571.7259404370925,19404.2884370137981,17440475.3686132208,4547122.87730555236,1656741.21307280054,5542.15358177500548
5766.2419946752434,7576.47181090200593,19418.945803109822,17448547.4029433466,4552879.47047248483,1658567.74052403611,5547.7657643178236
5770.35925047336332,7581.22506610095388,19433.6253896755261,17456628.9952146448,4558647.56150902808,1660397.61111705774,5553.3876702971811
5774.48292184340426,7585.98572396140844,19448.3272542381383,17464720.1691091582,4564427.18569280952,1662230.83460725332,5559.01932747352657
5778.61302464748405,7590.75380248988495,19463.0514545596234,17472820.9484082684,4570218.37838958483,1664067.42080256925,5564.66076371876443
5782.74957481793263,7595.52931978653396,19477.7980484380605,17480931.356775187,4576021.17509539332,1665907.37949111219,5570.31200688788613
5786.89258836011686,7600.3122940668336,19492.5670940344062,17489051.4181390963,4581835.61137027666,1667750.7205587069,5575.97308504266312
5791.04208134725104,7605.102743592347,19507.3586494135525,17497181.1560912132,4587661.72293870803,1669597.45381972007,5581.64402610697562
5795.19806992514714,7609.90068677684303,19522.1727731250721,17505320.5947373025,4593499.54556678142,1671447.58923088107,5587.32485834334875
5799.36057030838856,7614.70614211218344,19537.0095238913746,17513469.7581297606,4599349.11513533909,1673301.13678857335,5593.015610049938
5803.52959878065576,7619.51912799636557,19551.8689594043171,17521628.6687307507,4605210.46785775479,1675158.10606206581,5598.71630868245938
5807.70517170229323,7624.33966332990985,19566.751140134711,17529797.3526510969,4611083.6395288296,1677018.50755101722,5604.42698379760168
5811.88730549720185,7629.16776668909279,19581.6561239795228,17537975.832232438,4616968.66672330536,1678882.35096173896,5610.14766288451938
5816.07601666155369,7634.00345696835939,19596.5839707218511,17546164.1321868002,4622865.58557820413,1680749.64638741012,5615.87837483854582
5820.27132176555642,7638.84675308579062,19611.5347396621364,17554362.2763355374,4628774.43267100025,1682620.40392794297,5621.61914809943937
5824.4732374446221,7643.69767405500988,19626.5084904191935,17562570.2887872495,4634695.24456619006,1684494.63365903916,5627.37001132161095
5828.6817804089751,7648.55623898507565,19641.5052827987383,17570788.1936274506,4640628.05797372293,1686372.34570733388,5633.13099321599657
5832.89696743851346,7653.42246707161576,19656.5251767849295,17579016.0150169618,4646572.9097224921,1688253.55023455201,5638.90212258257088
5837.11881537945101,7658.29637760270816,19671.5682325381858,17587253.7771330625,4652529.83676056471,1690138.25742872921,5644.68342829468202
5841.3473411554105,7663.17798994843088,19686.6345104196444,17595501.5042058267,4658498.87615980674,1692026.47750872304,5650.47493931139616
5845.58256175624047,7668.06732358197951,19701.7240709676225,17603759.2205024362,4664480.06511032581,1693918.22072522878,5656.27668467278909
5849.82449424449715,7672.96439805822683,19716.8369749124577,17612026.9503367655,4670473.44093104452,1695813.49736084673,5662.08869350344776
5854.07315575287248,7677.86923302027299,19731.973283182655,17620304.7180651054,4676479.04106174875,1697712.31772987987,5667.91099501223016
5858.32856348461246,7682.78184820356,19747.1330568900958,17628592.5480904058,4682496.90307161771,1699614.69217902143,5673.74361849367961
5862.59073471331249,7687.70226342999922,19762.3163573349193,17636890.4648622386,4688527.06465473678,1701520.63108751411,5679.58659332938896
5866.85968678663812,7692.63049861772561,19777.5232460344196,17645198.4928778782,4694569.56363574136,1703430.1448676493,5685.43994898809706
5871.13543712087449,7697.56657376705971,19792.7537846830746,17653516.6566825286,4700624.43796700984,1705343.24396490422,5691.30371502754497
5875.41800320453785,7702.51050897400182,19808.0080351731085,17661844.9808724485,4706691.72573418356,1707259.93885848741,5697.17792109410584
5879.70740259644117,7707.46232441666689,19823.2860596154933,17670183.4900932498,4712771.46515261102,1709180.24006135692,5703.06259692541244
5884.0036529285444,7712.42204036586645,19838.5879202967117,17678532.2090399228,4718863.69456864614,1711104.1581204359,5708.95777235122569
5888.30677190320966,7717.38967718719778,19853.913679729445,17686891.1624722593,4724968.45247650426,1713031.70361812972,5714.86347728818055
5892.61677729588155,7722.36525532078394,19869.2634005972322,17695260.3751680255,4731085.7774646664,1714962.88716929941,5720.77974176245971
5896.93368694919445,7727.34879532234936,19884.6371458361391,17703639.8720278181,4737215.70833837707,1716897.71942821145,5726.70659586209968
5901.25751878638403,7732.34031780794703,19900.0349785482249,17712029.6779284365,4743358.28394924104,1718836.21108000423,5732.64406980749027
5905.58829079626412,7737.33984349647653,19915.4569620643051,17720429.817848973,4749513.54333702475,1720778.37284778687,5738.5921938930569
5909.92602103910303,7742.3473932019333,19930.9031599101509,17728840.3168257624,4755681.52568403725,1722724.21549093281,5744.55099850977149
5914.27072765261164,7747.36298781495861,19946.3736358319584,17737261.1999292336,4761862.2702904176,1724673.74980437616,5750.52051415772166
